cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
6,237157.8247,145753.42473,0.0026225551197863,11.331021199522066,9.450072913505366,113.19335627371947,113.5032379416174,0.0,0.0,11.331021199522066
7,237060.35654,145777.05047,0.0,17.74877145062846,13.817911639866384,112.3420947597063,112.34126101218632,0.0,0.0,17.74877145062846
7,237059.75057,145777.39585,0.5590083712932782,16.8740935728106,12.190537090347233,112.2612282712788,112.24282228576244,0.0,0.0,16.8740935728106
7,237059.93108,145777.27727,0.4552508339599587,15.615864580250497,9.658256509409078,112.28937459363192,112.37320830716683,0.0,0.0,15.615864580250497
7,237060.46495,145776.81841,0.0938043077783683,8.501143304412407,4.182439327580362,112.47836494277142,112.6957173659938,0.0,0.0,8.501143304412407
2,236665.59416,148925.80629,0.2629102877806974,12.693362146862876,7.509465067689812,106.23139833546588,106.73226507785148,0.0,0.0,12.693362146862876
2,236665.67455,148926.08939,0.3017751916081884,11.69300135936512,5.547394841998512,106.31362730212908,106.8460879696231,0.0,0.0,11.69300135936512
2,236665.71479,148926.31749,0.1474622063817807,9.305639336201528,4.609633173034713,106.54295736443892,106.89528606118432,0.0,0.0,9.305639336201528
3,237086.81625,149193.65502,0.0005203069972082,9.070558631470158,5.632399131534157,108.65120648030322,108.65215267920532,0.0,0.0,9.070558631470158
10,240100.54418,149846.3624,0.0,15.785099922991495,12.042988557299628,111.00045416556158,111.77737887139033,0.0,0.0,15.785099922991495
10,240100.12537,149846.16898,0.2360807036131388,13.45238242519256,8.779916235028855,111.4519016364797,112.03502456902524,0.0,0.0,13.45238242519256
10,240099.98246,149846.10983,0.1717482027172426,11.843200601180136,6.438087297521628,111.66106063373334,112.20396410847844,0.0,0.0,11.843200601180136
10,240099.86987,149846.07497,0.0324678743116049,10.063760945249497,5.568659458366724,111.96093163482053,112.2725452034477,0.0,0.0,10.063760945249497
10,240099.83473,149846.07121,0.0,7.537564237277381,4.530108162645206,112.14378484411064,112.34534652066532,0.0,0.0,7.537564237277381
11,238325.15584,149738.60752,0.2813763967063336,14.266349033376564,9.140019820580555,109.11257564010252,109.50746989471368,0.0,0.0,14.266349033376564
11,238325.43539,149738.55956,0.301379526275936,12.699860653909951,6.650519769237963,109.20475152944714,109.67639507534484,0.0,0.0,12.699860653909951
11,238325.66054,149738.49693,0.127703671097152,9.880366165501764,5.256130485501384,109.38880521617234,109.75612467480596,0.0,0.0,9.880366165501764
12,237844.49141,149570.73392,0.2993581672665423,16.473111938239217,11.547054924409167,109.06858534918804,109.300133320604,0.0,0.0,16.473111938239217
12,237844.35972,149570.59912,0.255940333717597,15.430892962567675,9.614618553232932,109.12688076037377,109.41666839564763,0.0,0.0,15.430892962567675
13,237839.42156,149578.47812,0.0750053213368703,13.57765025018824,8.401690651497107,109.32363375079272,109.59261685652166,0.0,0.0,13.57765025018824
12,237844.22098,149570.42232,0.0222285790766779,13.1528013125279,8.73841361887336,109.22969885902596,109.48276486626264,0.0,0.0,13.1528013125279
13,237839.49397,149578.4778,0.0869368985775409,12.210860346567658,6.1110358932424935,109.38734099453724,109.7374865230144,0.0,0.0,12.210860346567658
13,237839.49558,149578.4719,0.1103715184869015,9.595788881496787,4.945778571684713,109.51285284890696,109.81013938234094,0.0,0.0,9.595788881496787
11,238325.30899,149738.44972,0.3924310531929806,15.538816999946109,10.37526442062508,109.01208569584992,109.40101180600878,0.0,0.0,15.538816999946109
11,238325.49667,149738.43334,0.2830234384569454,14.059289345138671,7.787821892776846,109.10916431314612,109.5779793888634,0.0,0.0,14.059289345138671
11,238325.73724,149738.39443,0.023831178454985,11.217914326178107,6.317444366175415,109.28677504258376,109.66770431444748,0.0,0.0,11.217914326178107
12,237844.33303,149570.57204,0.1632776715184027,13.999450365974544,9.479753609603016,109.2258477354555,109.42889202990553,0.0,0.0,13.999450365974544
13,237839.37211,149578.45929,0.2216621543428034,10.67067772760293,5.748197976783331,109.46930390356395,109.7433489806794,0.0,0.0,10.67067772760293
