cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,239681.23715,150025.07298,0.0,12.681191145248532,8.733172433485866,107.00929246978107,107.1884928970622,0.0,0.0,12.681191145248532
0,239680.90323,150025.24,0.2154886275076015,11.743056072143633,5.992620265473137,107.07440670384538,107.25736387072892,0.0,0.0,11.743056072143633
0,239680.55983,150025.44624,0.0682038578118682,7.6191521949753955,13.464297676127202,108.01310701363612,108.74562494470536,0.0,0.0,7.6191521949753955
