cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,236403.4231883387,148679.34022971796,0.4648236467856067,15.581472621572434,13.102375877601437,107.51292070629647,108.49304853750296,0.0,0.0,15.581472621572434
0,236403.64140259405,148678.80600476783,0.1446756328943907,14.649229687429276,13.033469281196025,107.89507754944876,108.7074041629495,0.0,0.0,14.649229687429276
0,236474.78272211793,149162.0153064417,0.35333339297109323,1.8774970508552054,4.659732506928657,108.50920954214557,108.56000730095067,0.0,0.0,1.8774970508552054
1,236566.6666176745,148480.03983305977,0.0,690.0035816463663,273.5028954923496,111.92637140112527,49.74821697618507,0.0,0.0,690.0035816463663
0,236566.72878744634,148479.57716688735,0.46682445055164434,690.470406096918,272.61357136402665,111.92868487378048,51.348226431338496,0.0,0.0,690.470406096918
0,236498.11148289262,148563.94853572344,0.0,165.1494142946493,162.57442502117365,73.9086714957339,76.171405602958,0.0,0.0,165.1494142946493
0,236498.11148289262,148563.94853572344,0.0,165.1494142946493,162.57442502117365,73.9086714957339,76.171405602958,0.0,0.0,165.1494142946493
2,236403.06249042758,148680.82997123705,0.3825731326152672,10.551141942225923,4.202118165117958,108.51358834156765,108.95518091055476,0.0,0.0,10.551141942225923
0,236403.03624507273,148680.5126104722,0.03641175073939736,9.865876052412693,4.9738525771754665,108.6574399195457,108.75951072446973,0.0,0.0,9.865876052412693
0,235758.90654392392,148462.0344418239,0.0,79.25867655486415,90.42974453417338,93.65292441202385,80.20621054121978,0.0,0.0,79.25867655486415
1,235527.7437810881,148240.2783768539,0.0,399.58971668813894,100.40357538023555,31.529644731664817,92.77723047575694,0.0,0.0,399.58971668813894
1,235527.7437810881,148240.2783768539,0.0,399.58971668813894,100.40357538023555,31.529644731664817,92.77723047575694,0.0,0.0,399.58971668813894
0,236017.45488106753,148225.67705346763,0.2638131372678784,6.028939904429117,6.242869456913328,108.42663450082289,108.90402768098333,0.0,0.0,6.028939904429117
0,236017.40253812497,148225.7775447756,0.3413033140355736,5.3166112828808165,9.05044699429715,108.77590100692053,109.22015115539027,0.0,0.0,5.3166112828808165
0,235090.45275146677,147202.79293785695,0.17732619434720553,11.218423638989215,7.433751171708505,108.12043505695065,108.6462190553856,0.0,0.0,11.218423638989215
0,235090.45275146677,147202.79293785695,0.17732619434720553,11.218423638989215,7.433751171708505,108.12043505695065,108.6462190553856,0.0,0.0,11.218423638989215
0,235407.95189211977,147031.4527300386,0.0,358.76011817079456,248.13234758540298,-15.409028799143783,47.26266259130591,0.0,0.0,358.76011817079456
0,235407.95189211977,147031.4527300386,0.0,358.76011817079456,248.13234758540298,-15.409028799143783,47.26266259130591,0.0,0.0,358.76011817079456
0,235420.6807860455,147091.45371243218,0.0,186.79603999547902,172.2800680517062,62.93910219846848,48.28077651061103,0.0,0.0,186.79603999547902
0,235420.6807860455,147091.45371243218,0.0,186.79603999547902,172.2800680517062,62.93910219846848,48.28077651061103,0.0,0.0,186.79603999547902
0,235468.03204444586,147252.52432856092,0.1164341818794265,6.617433310613104,4.4148821332571915,109.0379004617999,109.15064135268308,0.0,0.0,6.617433310613104
0,235838.33739347436,147244.4297541129,0.0,9.17021893838393,5.662273917492868,108.93230950570874,109.39049016399014,0.0,0.0,9.17021893838393
0,235838.33739347436,147244.4297541129,0.0,9.17021893838393,5.662273917492868,108.93230950570874,109.39049016399014,0.0,0.0,9.17021893838393
0,235838.33739347436,147244.4297541129,0.0,9.17021893838393,5.662273917492868,108.93230950570874,109.39049016399014,0.0,0.0,9.17021893838393
0,236049.76954448348,146930.00097867358,0.0,384.5672874823993,1173.2392229199436,25.083384023688538,-183.5721918897565,0.0,0.0,384.5672874823993
0,235077.51526474586,147571.63171105416,0.0,8.349364949086105,6.074987948056671,110.59596723870715,110.8716064946024,0.0,0.0,8.349364949086105
0,235077.66399563994,147571.4892130394,0.24149476087771646,7.987421340807532,6.140156682595544,110.60318798383842,110.79711333193337,0.0,0.0,7.987421340807532
0,235077.58473861424,147571.56886674778,0.1837844109900543,7.539545024149404,5.515686757837245,110.6723996714193,110.79627838672174,0.0,0.0,7.539545024149404
0,235077.66525450506,147571.48853797527,0.38519626189498946,6.2071195975721825,5.323010219729949,110.80396278916051,110.74037526230595,0.0,0.0,6.2071195975721825
1,235388.0794921972,147236.1867828926,0.0,463.023863869432,344.670870442922,-35.57157926575994,-16.53678042686056,0.0,0.0,463.023863869432
0,236003.63731953976,148215.86569845816,0.0,7.801098048313763,4.794963989712982,108.19227774979063,108.46195264188054,0.0,0.0,7.801098048313763
0,236003.63731953976,148215.86569845816,0.0,7.801098048313763,4.794963989712982,108.19227774979063,108.46195264188054,0.0,0.0,7.801098048313763
0,236003.63731953976,148215.86569845816,0.0,7.801098048313763,4.794963989712982,108.19227774979063,108.46195264188054,0.0,0.0,7.801098048313763
0,236222.39984299242,147882.00568282456,0.021205434473405744,6.4738351533617475,3.0274013560707207,107.76096903144158,108.13250787360276,0.0,0.0,6.4738351533617475
1,235702.68284657886,147743.00452461225,0.0,540.7606167611564,211.87230967747317,-27.920773564441234,86.33953978362976,0.0,0.0,540.7606167611564
2,235627.7253305946,147722.95554245586,0.0,618.3530834575826,237.8429820391414,-47.54709531111884,81.14652912450346,0.0,0.0,618.3530834575826
1,235627.7253305946,147722.95554245586,0.0,618.3530834575826,237.8429820391414,-47.54709531111884,81.14652912450346,0.0,0.0,618.3530834575826
0,235168.6740208092,146116.35761380906,0.0,1908.7364584007848,2060.6806005532867,-126.1390431395291,-279.30927435468044,0.0,0.0,1908.7364584007848
0,236222.3609684281,147882.08054581037,0.08917683986768186,5.995054224204507,3.13187655170576,107.93076047728434,108.20994687728704,0.0,0.0,5.995054224204507
0,236222.3181697711,147882.12683930015,0.0,8.016630555046499,2.929123022597223,107.78426962695256,108.23213754764126,0.0,0.0,8.016630555046499
1,236220.13211070857,147878.29841778614,0.0,8.852266716802426,5.82395629655402,107.21295790021694,107.54949520841623,0.0,0.0,8.852266716802426
1,236220.13211070857,147878.29841778614,0.0,8.852266716802426,5.82395629655402,107.21295790021694,107.54949520841623,0.0,0.0,8.852266716802426
0,236243.3148048121,147693.10919496857,0.24418101636668066,8.37971241135874,4.016246100810172,108.04830126741872,108.30824116454865,0.0,0.0,8.37971241135874
0,236243.3148048121,147693.10919496857,0.24418101636668066,8.37971241135874,4.016246100810172,108.04830126741872,108.30824116454865,0.0,0.0,8.37971241135874
0,236012.3786252415,147198.17775473458,0.6047919351100587,370.20832035074767,5.8054913526884695,61.002308353431864,108.05318207703029,0.0,0.0,370.20832035074767
0,236664.67135315493,146445.65852255723,0.0,5.248407747284156,3.238144775694545,108.94272657928961,109.20634721033875,0.0,0.0,5.248407747284156
0,236664.65564148576,146445.5629703891,0.09660489493976167,4.739970119880324,4.424109244003942,109.03407104677885,109.3948228935136,0.0,0.0,4.739970119880324
0,236664.65564148576,146445.5629703891,0.09660489493976167,4.739970119880324,4.424109244003942,109.03407104677885,109.3948228935136,0.0,0.0,4.739970119880324
0,235690.51221758372,146800.44787568468,0.0,12.053926272044755,10.516068766758655,110.12609604086352,109.31054674346179,0.0,0.0,12.053926272044755
1,238807.2444633545,154922.84251052304,0.0,8710.361728080397,8706.987135855556,-1012.7892490228521,-1017.9682011335804,0.0,0.0,8710.361728080397
1,238807.2444633545,154922.84251052304,0.0,8710.361728080397,8706.987135855556,-1012.7892490228521,-1017.9682011335804,0.0,0.0,8710.361728080397
0,238807.2444633545,154922.84251052304,0.0,8710.361728080397,8706.987135855556,-1012.7892490228521,-1017.9682011335804,0.0,0.0,8710.361728080397
0,239257.8304606978,149562.9491337603,0.1803539341521416,9.665778487582752,5.671330594356835,111.09939182125608,111.37966200152623,0.0,0.0,9.665778487582752
0,239257.8304606978,149562.9491337603,0.1803539341521416,9.665778487582752,5.671330594356835,111.09939182125608,111.37966200152623,0.0,0.0,9.665778487582752
