cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
1,244711.96570104535,140138.4027656906,0.0,12355.410690469116,12249.385937033649,-3330.369754880941,-946.9570266822027,0.0,0.0,12355.410690469116
1,244711.96570104535,140138.4027656906,0.0,12355.410690469116,12249.385937033649,-3330.369754880941,-946.9570266822027,0.0,0.0,12355.410690469116
0,244711.96570104535,140138.4027656906,0.0,12355.410690469116,12249.385937033649,-3330.369754880941,-946.9570266822027,0.0,0.0,12355.410690469116
0,235990.0779353054,147213.6566993592,0.15549717870358906,10.302084661601093,5.753840266929115,108.51637706318166,108.78325188625696,0.0,0.0,10.302084661601093
0,235990.0779353054,147213.6566993592,0.15549717870358906,10.302084661601093,5.753840266929115,108.51637706318166,108.78325188625696,0.0,0.0,10.302084661601093
0,236078.01259696067,147419.626704696,0.0,493.10783205294575,561.7368758291661,42.18093608377781,25.39951598270052,0.0,0.0,493.10783205294575
2,239041.51663058784,149814.0029968865,0.0,4371.6442219372475,3003.5233633109747,-552.6390055010669,-234.58059201004994,0.0,0.0,4371.6442219372475
