cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235673.96375250703,146815.63200814044,0.4201904462463295,11.307792729501978,6.351011718391976,109.63973339369227,110.06556862405752,0.0,0.0,11.307792729501978
0,237042.89032836046,145757.9772780871,0.10540137832493425,13.384652013050747,10.448674332163373,112.68023828201319,112.93453441349206,0.0,0.0,13.384652013050747
0,237042.89032836046,145757.9772780871,0.10540137832493425,13.384652013050747,10.448674332163373,112.68023828201319,112.93453441349206,0.0,0.0,13.384652013050747
0,237042.89032836046,145757.9772780871,0.10540137832493425,13.384652013050747,10.448674332163373,112.68023828201319,112.93453441349206,0.0,0.0,13.384652013050747
0,239251.53801057546,147149.3968921571,0.0,2620.8457372158196,2597.2900737876653,-168.67105835872303,-160.12956196438273,0.0,0.0,2620.8457372158196
0,237207.3971584279,145673.22694142128,0.0,21.26823652557317,17.60946767523263,111.21359952089183,111.78994343733181,0.0,0.0,21.26823652557317
0,237207.3971584279,145673.22694142128,0.0,21.26823652557317,17.60946767523263,111.21359952089183,111.78994343733181,0.0,0.0,21.26823652557317
0,237207.3971584279,145673.22694142128,0.0,21.26823652557317,17.60946767523263,111.21359952089183,111.78994343733181,0.0,0.0,21.26823652557317
0,235923.99616348243,146412.7717187134,0.37160985579671596,11.945158514815837,8.332926178439392,113.03810095719348,113.30319335086249,0.0,0.0,11.945158514815837
0,235923.9156630093,146412.8874222557,0.23634605050774182,11.183228312645324,6.726789935806683,113.09345002353332,113.46195149639539,0.0,0.0,11.183228312645324
0,235923.8292221989,146413.05319406066,0.04211234834307157,9.829901860745693,5.947246232866612,113.18410984817778,113.53383807322795,0.0,0.0,9.829901860745693
0,235669.3205545617,146715.59898171906,0.0,98.47864216135669,94.47737457479607,101.2023132183,101.04770598005811,0.0,0.0,98.47864216135669
0,235669.3205545617,146715.59898171906,0.0,98.47864216135669,94.47737457479607,101.2023132183,101.04770598005811,0.0,0.0,98.47864216135669
0,235669.3205545617,146715.59898171906,0.0,98.47864216135669,94.47737457479607,101.2023132183,101.04770598005811,0.0,0.0,98.47864216135669
0,235716.50442496545,146640.3222255658,0.0,5.6353369842778,1.839458337283942,109.95393775960619,110.22962406005848,0.0,0.0,5.6353369842778
0,235686.1613032991,146804.24064139556,0.0,9.637191771431096,5.835249680995248,109.41981454244392,109.73987946830893,0.0,0.0,9.637191771431096
0,235686.1613032991,146804.24064139556,0.0,9.637191771431096,5.835249680995248,109.41981454244392,109.73987946830893,0.0,0.0,9.637191771431096
1,235719.42307151292,147669.77417903487,0.0,875.8096053260999,674.5962007712211,-3.456974334971491,44.13413968843824,0.0,0.0,875.8096053260999
0,235653.24815847338,147009.10816031988,0.10653638511680003,9.371036572339266,4.673410506614007,109.75939687528209,110.10502058173311,0.0,0.0,9.371036572339266
0,235653.24815847338,147009.10816031988,0.10653638511680003,9.371036572339266,4.673410506614007,109.75939687528209,110.10502058173311,0.0,0.0,9.371036572339266
0,236529.78224569163,148686.747627534,0.23841896983192754,14.134011426627664,9.602874842916489,106.58516532976763,106.84387258751887,0.0,0.0,14.134011426627664
0,236529.78224569163,148686.747627534,0.23841896983192754,14.134011426627664,9.602874842916489,106.58516532976763,106.84387258751887,0.0,0.0,14.134011426627664
0,236174.39339487226,148842.34184210325,0.35834994550871724,14.247946248274184,8.46352249999219,106.46878426675113,106.86497093505743,0.0,0.0,14.247946248274184
