cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235676.63848932093,148610.0580516512,0.28084482688619195,5.810009304346551,6.190123602644279,108.11024385141633,108.16303502951556,0.0,0.0,5.810009304346551
0,235650.67773130097,148540.8115725836,0.1942893319770844,8.44752083552281,3.9580876959272895,106.89131060917191,107.13473728866173,0.0,0.0,8.44752083552281
0,235650.67773130097,148540.8115725836,0.1942893319770844,8.44752083552281,3.9580876959272895,106.89131060917191,107.13473728866173,0.0,0.0,8.44752083552281
0,235753.99980225143,148566.34671557488,0.08753730318020014,13.212606024188588,8.732103183379179,106.61507644598238,106.70486881673837,0.0,0.0,13.212606024188588
0,235754.1971334388,148566.36520262194,0.14408302368302378,11.517785672611046,5.716367297953373,106.6955954513419,106.85246878367018,0.0,0.0,11.517785672611046
0,235754.29036602293,148566.3466837551,0.07868123857869469,9.379842061713445,4.816405915615851,106.78736374328521,106.9076660881683,0.0,0.0,9.379842061713445
0,235754.36864144765,148566.31910572146,0.0,7.184911910978773,4.117019412217538,106.81721038509049,106.97416389411363,0.0,0.0,7.184911910978773
0,235650.67926429515,148541.25919279823,0.17707142798816197,10.322830095827246,4.6780813655247275,106.83087660292435,106.96966627173146,0.0,0.0,10.322830095827246
1,235638.84748040314,148540.96178184194,0.46444485908754807,22.16751921838368,124.95763821985517,104.14223814685383,98.61105433483459,0.0,0.0,22.16751921838368
