cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,236402.87799,148680.76673,0.3448010319837337,11.728051545820806,11.151781009455428,109.19528223352312,108.88323864274255,0.0,0.0,11.728051545820806
0,236403.05033,148680.4691,0.2453713799509815,11.38162955663515,8.345692509782433,109.18951097062671,109.0456172795258,0.0,0.0,11.38162955663515
0,236403.00084,148680.57465,0.1417330386204538,10.330023815265584,5.472124287218361,108.9185358570925,109.34197247324776,0.0,0.0,10.330023815265584
0,236402.98084,148680.62848,0.1758821383411193,9.478460822556464,5.073227431521471,109.18911838049,109.39574931887977,0.0,0.0,9.478460822556464
0,236403.04351,148680.45944,0.0183169370107003,7.30019791864745,3.893095201478542,109.11774619434924,109.5014297158182,0.0,0.0,7.30019791864745
