cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,253692.41012206493,41837.649562777064,0.5378725811397734,3.5904225960122234,9.00156020048182,378.55303701100036,359.8505924758957,0.0,0.0,3.5904225960122234
0,253692.22749361015,41837.355087844364,0.43451976970020895,4.867425869614916,8.851710884922626,375.4132304739003,359.78961234432353,0.0,0.0,4.867425869614916
0,253669.22744531644,41811.06888886065,0.24803991550710677,11.14363623260032,14.050753740515725,391.3661994559096,403.69975465309557,0.0,0.0,11.14363623260032
0,253669.22744531644,41811.06888886065,0.24803991550710677,11.14363623260032,14.050753740515725,391.3661994559096,403.69975465309557,0.0,0.0,11.14363623260032
0,253669.22744531644,41811.06888886065,0.24803991550710677,11.14363623260032,14.050753740515725,391.3661994559096,403.69975465309557,0.0,0.0,11.14363623260032
0,254151.23563606208,41920.516799824254,0.05672736003065196,0.3232980094868483,4.759393771892937,387.6622801460584,389.40725745669886,0.0,0.0,0.3232980094868483
0,254151.2044094884,41920.60520204308,0.12500703054007442,0.22954273658179247,6.152949954366306,387.88704887358836,389.8938182331353,0.0,0.0,0.22954273658179247
0,253973.04001386,41996.11796309637,0.049291578353111834,2.576532963441004,15.935223041313552,387.71096591535786,396.5185583401128,0.0,0.0,2.576532963441004
0,253980.212020737,41993.83004713965,0.06932037442107507,0.9650263760368187,8.407095849137395,389.83721561661264,394.7880194727058,0.0,0.0,0.9650263760368187
0,253995.96373182046,41988.15809927751,0.26817531639115755,2.257790534636001,12.93486747928646,386.7335655699886,393.8590115112146,0.0,0.0,2.257790534636001
0,254003.35163856187,41985.9333182102,0.23885856480849815,0.6610779058401948,5.2192403258865685,390.031243222792,393.1497648026909,0.0,0.0,0.6610779058401948
0,254126.30137515895,42017.94108322823,0.1117194913678894,21.382173931265623,24.47074946781052,417.11012006541074,430.3885651112196,0.0,0.0,21.382173931265623
0,254126.30137515895,42017.94108322823,0.1117194913678894,21.382173931265623,24.47074946781052,417.11012006541074,430.3885651112196,0.0,0.0,21.382173931265623
0,254126.30137515895,42017.94108322823,0.1117194913678894,21.382173931265623,24.47074946781052,417.11012006541074,430.3885651112196,0.0,0.0,21.382173931265623
0,254135.49236679118,42407.36148717353,0.4445943147766401,11.172389941183939,36.467137116327336,412.6586099447411,427.5318676675183,0.0,0.0,11.172389941183939
0,254132.798996863,42409.670746583375,0.17466721794848344,25.868775772838738,41.51842758861589,377.5730694048035,430.60170581659037,0.0,0.0,25.868775772838738
0,254135.9062430695,42407.22223257995,0.1487434459250105,1.0232506274068858,37.56236159953341,424.8279855021417,429.4750711943914,0.0,0.0,1.0232506274068858
0,254164.25809756393,42384.88023330906,0.4155284777310071,1.4650751628712602,24.460871269117106,419.1894694760824,429.2803963949307,0.0,0.0,1.4650751628712602
0,254137.081890881,42295.780779197325,0.21186421034826802,1.1831257248568745,4.175895237143578,417.4958974772794,420.9893594229262,0.0,0.0,1.1831257248568745
0,254137.081890881,42295.780779197325,0.21186421034826802,1.1831257248568745,4.175895237143578,417.4958974772794,420.9893594229262,0.0,0.0,1.1831257248568745
0,254137.081890881,42295.780779197325,0.21186421034826802,1.1831257248568745,4.175895237143578,417.4958974772794,420.9893594229262,0.0,0.0,1.1831257248568745
