cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,253678.340212687,41954.744617305725,0.1682361349434014,8.895045089349425,5.746153645467662,391.0987100463797,390.7246641218956,0.0,0.0,8.895045089349425
0,253681.0772408852,41946.4824178335,0.028214789001495294,6.586458519393138,3.2810345808811796,391.3099982838962,390.86300470075247,0.0,0.0,6.586458519393138
0,253681.0772408852,41946.4824178335,0.028214789001495294,6.586458519393138,3.2810345808811796,391.3099982838962,390.86300470075247,0.0,0.0,6.586458519393138
0,253659.86475699666,41784.41634065937,0.04136953727582445,7.955178190425323,9.00030096273067,379.8424673613269,379.3805433348496,0.0,0.0,7.955178190425323
0,253659.94828517467,41784.30405685707,0.15802776929739762,8.071745853551574,10.044671263398774,379.75259201032617,379.2174530195119,0.0,0.0,8.071745853551574
0,253660.0390127603,41784.22426527805,0.1568873267612553,8.321424359972529,10.454354494285994,379.53256135260426,379.14267943611486,0.0,0.0,8.321424359972529
0,254157.36064987935,42010.2115911342,0.20956653867238587,9.092733802972141,5.643794277093382,393.59757769771335,393.5126253724887,0.0,0.0,9.092733802972141
0,254157.3851562911,42010.24133393901,0.13582159469270713,8.268430326558283,4.283739627914336,393.57219149616145,393.481807952962,0.0,0.0,8.268430326558283
0,254157.36414382924,42010.18086392962,0.1471547698002793,6.452764679200506,3.4771130858319785,393.52122483581866,393.46914314952573,0.0,0.0,6.452764679200506
