cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,253652.46631209482,41805.329015212774,0.02421947704731649,7.616728543782478,7.884266619663386,381.6783475948025,380.83970215535925,0.0,0.0,7.616728543782478
0,253652.48857567357,41805.27040304085,0.05903736643277746,7.07462407491207,9.804562684465466,381.2625418408843,380.27990691811596,0.0,0.0,7.07462407491207
0,253652.48724901062,41805.228426304726,0.07785136291687883,7.256922193499445,10.594813466696463,380.9161281321172,380.07872792382506,0.0,0.0,7.256922193499445
0,253992.4240229352,41998.16297769252,0.04869574998350889,8.833415993419022,11.133954519810073,391.4214910405937,390.9671438050812,0.0,0.0,8.833415993419022
0,253992.39983702745,41998.21928383047,0.06607370343365561,9.47068675141965,14.065488262321566,391.29836006245074,390.68730710635754,0.0,0.0,9.47068675141965
0,253992.38887072113,41998.22870953401,0.10145183942550313,10.529903013077158,15.262366523236233,391.0951395051807,390.54878412798917,0.0,0.0,10.529903013077158
0,253884.8338071026,42508.996290280156,0.13148302990208371,10.685421641153908,6.761974362891181,398.6999478187378,398.53945795249086,0.0,0.0,10.685421641153908
