cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,253578.81000543715,41985.21129599856,0.010114881060575428,9.908295322056928,7.52261855699927,392.72683193230824,392.4709348189206,0.0,0.0,9.908295322056928
0,254170.40694728246,42318.01042245174,0.12254132220929802,7.540332608941907,4.344006317323335,418.36207353287455,418.13867946110736,0.0,0.0,7.540332608941907
