cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235354.7409204109,147443.13861692147,0.19616950727651616,9.25882730219004,7.428217246051139,109.77197415987024,109.95166975000674,0.0,0.0,9.25882730219004
2,235066.42633371372,144369.45287982607,2.9103830456733704e-11,3095.7254060597274,3761.054333727004,-320.7306244875886,-482.1193909563722,0.0,0.0,3095.7254060597274
1,235066.42633371372,144369.45287982607,2.9103830456733704e-11,3095.7254060597274,3761.054333727004,-320.7306244875886,-482.1193909563722,0.0,0.0,3095.7254060597274
3,120861.43657840168,-51794.53972233951,0.0,229797.84674672253,230658.8645510678,-30976.463470515668,-42281.37807095155,0.0,0.0,229797.84674672253
0,120861.43657840168,-51794.53972233951,0.0,229797.84674672253,230658.8645510678,-30976.463470515668,-42281.37807095155,0.0,0.0,229797.84674672253
0,236216.23064275898,147940.83120129403,0.0015335280154858794,7.9526829563048755,3.873644898081674,107.49697418135067,107.98801058855595,0.0,0.0,7.9526829563048755
0,236216.324513879,147940.96051926853,0.17538800053580475,4.551580946134602,6.429102297250322,107.90287748586421,107.78049008055855,0.0,0.0,4.551580946134602
0,236216.31822340985,147940.77531183124,0.18162501658128014,4.787540906860975,6.070902928515761,107.94182814012838,107.76510380763237,0.0,0.0,4.787540906860975
0,236216.23801391487,147940.65218859163,0.07712739989843538,7.3704588453767315,3.9630490856835547,107.6531952730556,107.98582415177727,0.0,0.0,7.3704588453767315
0,236216.23801391487,147940.65218859163,0.07712739989843538,7.3704588453767315,3.9630490856835547,107.6531952730556,107.98582415177727,0.0,0.0,7.3704588453767315
0,235984.47094242333,147033.1715944217,0.27512841783644126,10.779025625006218,5.804041876876784,109.04171812564441,109.32378305336022,0.0,0.0,10.779025625006218
0,235984.69177869582,147033.10198438994,0.26587687960710255,9.770377271351007,4.549405038978487,109.07401181359268,109.48454176274191,0.0,0.0,9.770377271351007
0,235984.88710041266,147033.0823393415,0.08089256564753096,7.4019533862314075,3.8817065039224463,109.12016990968432,109.55011882181259,0.0,0.0,7.4019533862314075
0,235625.13727982997,147105.33625569707,0.325853579755407,16.546498615431076,10.689801468024235,108.48026585197337,109.05731291398669,0.0,0.0,16.546498615431076
0,235625.15105114266,147105.59312764677,0.25973835476984725,15.117241599470566,8.24186165955831,108.62073055659667,109.20693364597575,0.0,0.0,15.117241599470566
0,235625.20755327903,147105.89738889446,0.10385015968785848,11.451206665925433,5.734111653084409,108.94180906122888,109.38586213035374,0.0,0.0,11.451206665925433
0,235625.22995064454,147105.97276699488,0.04585274387242135,8.826992737533038,4.594355718907789,109.19343277846959,109.46295545114045,0.0,0.0,8.826992737533038
0,235637.71638679237,147102.13804366614,0.08195782579475448,8.452002854199336,10.9780158162105,109.9776747403124,110.32137117265076,0.0,0.0,8.452002854199336
0,235637.71638679237,147102.13804366614,0.08195782579475448,8.452002854199336,10.9780158162105,109.9776747403124,110.32137117265076,0.0,0.0,8.452002854199336
0,235678.38984216927,146789.192185617,0.033942067339658086,9.828757040925456,5.12004656333993,109.62902134165475,110.00842209623038,0.0,0.0,9.828757040925456
0,235678.38984216927,146789.192185617,0.033942067339658086,9.828757040925456,5.12004656333993,109.62902134165475,110.00842209623038,0.0,0.0,9.828757040925456
0,235678.37433931936,146789.16064217582,0.0,7.623848890525114,4.539109734701811,109.81891893879673,110.0502077098692,0.0,0.0,7.623848890525114
0,236020.63762352642,146349.87401009692,0.09081640133673248,10.546004535905695,5.769527599608985,111.27115030023624,111.7079519277638,0.0,0.0,10.546004535905695
1,236025.10696587805,146344.96027938527,0.4834273713668993,16.569082739701656,6.515856971519918,110.41975040746809,111.62119284987622,0.0,0.0,16.569082739701656
0,236028.35219175136,146347.22543748957,0.2878394420379132,3.537215554195589,8.174403647202821,112.1988611608197,112.57230032007074,0.0,0.0,3.537215554195589
0,236028.4645058471,146347.2297904845,0.2931284567588488,4.578647827348457,10.709165454555679,112.29346325996353,112.79031524149303,0.0,0.0,4.578647827348457
0,236028.74996304722,146347.18356214327,0.020140565071406612,6.488559904997423,11.727824740959042,112.48720708384447,112.87995599095018,0.0,0.0,6.488559904997423
0,236203.44597049145,146267.66150047502,0.0,5.398711791035055,7.245020336271611,110.47022760732716,110.731778461191,0.0,0.0,5.398711791035055
0,236203.45397507856,146267.61812270322,0.04241071073526,6.092082392876831,9.15449345345841,110.57523204117129,110.87517100049456,0.0,0.0,6.092082392876831
0,236203.45397507856,146267.61812270322,0.04241071073526,6.092082392876831,9.15449345345841,110.57523204117129,110.87517100049456,0.0,0.0,6.092082392876831
0,236203.47161647657,146267.57005759422,0.0,7.150049198537991,10.40471580249912,110.7318211031504,110.97029230764964,0.0,0.0,7.150049198537991
0,236337.9037160464,146188.8311049229,0.029740537718696825,11.5717383667239,6.482546518128068,109.69810221242545,110.09798196947843,0.0,0.0,11.5717383667239
0,236337.9037160464,146188.8311049229,0.029740537718696825,11.5717383667239,6.482546518128068,109.69810221242545,110.09798196947843,0.0,0.0,11.5717383667239
0,236339.53009383724,146186.64844291453,0.3835433807397599,9.837137403496483,6.432665241223489,109.65362747058228,110.68226373472764,0.0,0.0,9.837137403496483
0,236499.278690608,146084.4680142443,0.16747723234362347,14.55416308708373,9.450913443365502,109.58398781887654,109.98494681103865,0.0,0.0,14.55416308708373
0,236499.18234208567,146084.58452916422,0.16815006801046198,13.126675342712408,6.970620774864288,109.70357758046299,110.20127186563224,0.0,0.0,13.126675342712408
0,236499.10579958966,146084.6950168193,0.058615487153498534,10.431878214352226,5.635363666782557,109.92351017572399,110.319386500953,0.0,0.0,10.431878214352226
0,236502.51605735783,146079.2713295324,0.30056438363223725,14.305108405993646,11.149340726896998,109.16566745937516,111.15835942666067,0.0,0.0,14.305108405993646
0,236926.008337182,145805.14526870986,0.09154549380795526,13.453615110136944,9.894692519004984,111.31486377618381,111.64357697925803,0.0,0.0,13.453615110136944
0,236926.21567419436,145805.15120005835,0.16851748217280804,12.94989904586456,8.256071817458892,111.35651465508435,111.78926830404524,0.0,0.0,12.94989904586456
0,236926.21567419436,145805.15120005835,0.16851748217280804,12.94989904586456,8.256071817458892,111.35651465508435,111.78926830404524,0.0,0.0,12.94989904586456
1,236923.5563929868,145794.3493251028,0.1916631217428475,10.99362436381331,7.067926223950863,111.9200063517677,112.28824867493934,0.0,0.0,10.99362436381331
0,236923.5563929868,145794.3493251028,0.1916631217428475,10.99362436381331,7.067926223950863,111.9200063517677,112.28824867493934,0.0,0.0,10.99362436381331
0,236510.81863921278,146088.0342317622,0.11527907579063541,9.153381587558085,4.51999498924096,110.19846524063057,110.5124514586315,0.0,0.0,9.153381587558085
0,236510.81863921278,146088.0342317622,0.11527907579063541,9.153381587558085,4.51999498924096,110.19846524063057,110.5124514586315,0.0,0.0,9.153381587558085
0,236348.2763563953,146195.53207086973,0.05921720260221868,9.974249280333938,6.212945448397996,110.11508409229901,110.45450396205327,0.0,0.0,9.974249280333938
0,236348.2763563953,146195.53207086973,0.05921720260221868,9.974249280333938,6.212945448397996,110.11508409229901,110.45450396205327,0.0,0.0,9.974249280333938
0,236195.53676960603,146262.65505376877,0.10343140312260245,7.014856755766263,10.954885947852448,110.2568877164711,110.70141523752818,0.0,0.0,7.014856755766263
0,236195.53676960603,146262.65505376877,0.10343140312260245,7.014856755766263,10.954885947852448,110.2568877164711,110.70141523752818,0.0,0.0,7.014856755766263
0,235690.75007718196,146787.88591670408,0.08931544036095344,12.009270896303969,6.970184250745923,109.50325297479363,109.929495833314,0.0,0.0,12.009270896303969
0,235690.7188589942,146787.7092832889,0.12388746475191119,10.14846177424476,4.4353690548130285,109.66367552865027,110.18569333717826,0.0,0.0,10.14846177424476
0,235690.69149394674,146787.64874379282,0.06375695809614648,7.702667200158508,3.6456344148854036,109.85986484140517,110.26489958249913,0.0,0.0,7.702667200158508
0,235690.65624103099,146787.6052671239,0.0,5.449344232425715,3.1184003152322757,110.08034112191599,110.31931125219698,0.0,0.0,5.449344232425715
0,235668.49768044552,146938.73152402832,0.10790554699694042,11.19813544261639,6.280793761158307,109.44341358379118,109.81910123795258,0.0,0.0,11.19813544261639
0,235668.49768044552,146938.73152402832,0.10790554699694042,11.19813544261639,6.280793761158307,109.44341358379118,109.81910123795258,0.0,0.0,11.19813544261639
0,235637.8770814268,147102.60863867743,0.2455295621555096,10.676187325379075,5.649016201249883,109.10205445952825,109.48082654973514,0.0,0.0,10.676187325379075
0,235637.82355054872,147102.37211947146,0.25495420828654264,9.173056332226595,4.222111636162311,109.23011290048488,109.6796087141604,0.0,0.0,9.173056332226595
0,235637.75239859763,147102.21679290364,0.1088296035633377,6.437492873166456,3.22645852438977,109.4516382884453,109.79286191248933,0.0,0.0,6.437492873166456
